Time,Velocity,Position
1.790968895,0.006915817645970541,0.008926167762328449
1.819571019,0.006661426439661848,0.0091149739108545
1.831389904,0.006568887189637864,0.009190751818345473
1.843715907,0.006466546926310148,0.009268731739599627
1.85843587,0.006341179892351535,0.009360697884260761
1.872002841,0.005934845270203855,0.00943901405496761
1.8847289090000001,0.005912601332318144,0.009512329791179438
1.914108038,0.005599674627884964,0.009675482919078927
1.924418927,0.005493318345978361,0.009730696327694176
1.938087941,0.005582311461100732,0.009805214921580162
1.951274872,0.005338962680938508,0.009873575165254743
1.973016024,0.005612113570036923,0.009993668901394349
1.977416039,0.005560808651666335,0.010016902221299017
2.005236865,0.00554129287723074,0.01016947622371103
2.017251015,0.005643893156878751,0.010235696332534813
2.031177998,0.005622075263944149,0.010312859551659607
2.054021836,0.005579765351645382,0.010438977855210481
2.058220864,0.005646216929926727,0.010461122238962617
2.084125996,0.006160880598236907,0.010618520299429642
2.097424984,0.006127937297942821,0.010698239070822128
2.112805844,0.006054476148934712,0.010788873525292831
2.133250952,0.006503713631972226,0.010920118381837754
2.152844906,0.006434939621493873,0.011043714267147786
2.164429903,0.0065533275906344505,0.01111734714139643
2.1781559,0.006205333598332143,0.011199697223806525
2.191083909,0.006285847660675039,0.01127167051267118
2.204289914,0.005998436735243896,0.011348767868173092
2.231997967,0.0063159030327563405,0.01152108435376834
2.24393797,0.0068118810366142,0.011598323932248456
2.258265019,0.006850426689280085,0.01169455287611507
2.273495913,0.006893764441801144,0.011797552452083438
2.299289942,0.006829788572373238,0.011971896464970409
2.311331988,0.006849981318620231,0.012051712399345103
2.32453084,0.00742505761813551,0.01214694593590335
2.337854863,0.007115524831424705,0.012240151875471566
2.350639821,0.007249854899430313,0.012330376123948893
2.37051487,0.007542007604193413,0.012477867964046842
2.393278838,0.007821743810500305,0.012653816471963078
2.404750824,0.007922602510843374,0.012742137446688897
2.417541028,0.008103949824060786,0.012843607237450507
2.431231022,0.0077963181836508315,0.012948422381430373
2.459147931,0.007683785893373235,0.013160733415220534
2.486068011,0.007883646700021594,0.013370928078621294
2.497435809,0.008047200085505466,0.013459688365629215
2.511613846,0.007822045838236268,0.01356858670006004
2.537333012,0.007653347024209883,0.013760747694825257
2.553592921,0.0075703908443706105,0.013870941781598947
2.564610959,0.007496955954957218,0.013951264580032936
2.577658892,0.007598830949242382,0.014048560247070796
2.5923039919999997,0.007810254942576586,0.01416102796510543
2.607542992,0.008183557605067717,0.014283308065861587
2.631238938,0.008044604532605928,0.014471318365545634
2.644490958,0.007960657087185942,0.014574664650736903
2.657896042,0.007721372449551515,0.014676163697631727
2.671015025,0.007736447665690649,0.014775671481216059
2.686750889,0.007451821458943981,0.014890890955920355
2.710897923,0.007654843813832764,0.015073758017353854
2.72388196,0.00784168075716879,0.015173340517182598
2.737414837,0.008040507459862728,0.015279964408167151
2.751534939,0.007835566607641002,0.01538832987123023
2.764410019,0.008195051220233831,0.01549154798367809
2.7927689559999997,0.008152635989347621,0.015719976300137092
2.804654837,0.007936896686041011,0.015811304551176443
2.820169926,0.007855341270095514,0.01593098025909326
2.832823992,0.007936611759036285,0.016029370839837236
2.8440339569999997,0.007770673291968309,0.016114141744203853
2.8731620319999998,0.00790705393560845,0.016342213740954906
2.8841190340000002,0.007997476873582968,0.016427132629868755
2.9057948590000002,0.008386921766231462,0.01660672051922388
2.914376975,0.0084143827072691,0.016676660758899727
2.924674035,0.00861541375540807,0.016761945945822438
2.9542479520000002,0.008934296981931244,0.017023586421960633
2.971326828,0.008579747248989562,0.01716723664968462
2.978001833,0.008637167099693463,0.017222410432621942
2.990957976,0.008563315752308115,0.017331208112826804
3.004539013,0.008608100733471753,0.017437001679449272
3.033275843,0.008523226312784531,0.017679487570326707
3.044504881,0.008597112401308967,0.01777192339617531
3.057965041,0.008544844290491476,0.017884365318353124
3.071384907,0.00877044821012654,0.017999757149474903
3.084712029,0.00855102744883509,0.018111519993191116
3.114140988,0.008150273823217794,0.018349166622760264
3.131453038,0.008089965826636548,0.01848692332131302
3.137809039,0.007956262764868615,0.018535044413636285
3.151114941,0.008008512476860675,0.018639556134131804
3.18427682,0.00744301674192698,0.018884066535703528
3.191061974,0.0074548524106415074,0.018932471578252244
3.204228878,0.007666206458518263,0.01903060615815949
3.217650891,0.007676530835872432,0.01913117533695553
3.231451989,0.007795408993536967,0.01923671797177011
3.245064974,0.008220322572974486,0.01934643584197966
3.271348954,0.008109304311520793,0.019557366875333587
3.292863846,0.008372272619599051,0.019734790695263148
3.311254025,0.008352292647523582,0.019882285393004493
3.324246884,0.008739434183949757,0.01999357278857912
3.352682829,0.008893949044007095,0.020243554373994697
3.364470959,0.00892951714925239,0.020346538691726403
3.377768994,0.008927533881990432,0.020462758497309094
3.391187907,0.008750107621723993,0.02057615951583201
3.404520989,0.00846968909318943,0.02068689358618662
3.43211484,0.008963283903477321,0.020931590170120768
3.444424868,0.009071378469429254,0.021040410707452772
3.457906008,0.009273294167473427,0.02116274564548315
3.480268956,0.009377772040783196,0.02136970349034021
3.497895956,0.009416219464786938,0.0215299112931358
3.51333499,0.009311355403871745,0.021670634878160386
3.524106026,0.00934462644743405,0.021767801696310145
3.538722992,0.00953910288405146,0.021904402937388653
3.551438809,0.009489190090069117,0.022022228692466627
3.564882994,0.009461206512707964,0.022146767405301988
3.592486859,0.009677609653959546,0.022410898086226386
3.604449034,0.009844091858244041,0.02252573984264608
3.618942023,0.009807763981041594,0.022665058924033733
3.63217187,0.010059431851020746,0.022794956256872213
3.658318997,0.010255567638444676,0.023059694064458378
3.672516823,0.009881511074603782,0.023197115794304893
3.684125901,0.009932272721752903,0.02330971838730686
3.6974589829999998,0.009700715349930979,0.023435584955556477
3.710737944,0.009823682762390434,0.02356254579933557
3.738617897,0.00976273288078874,0.02383183011814662
3.754590989,0.009789619597730004,0.023986027630343295
3.768224001,0.009800525389733031,0.02411701194619284
3.777406931,0.009922123276810664,0.024204386064547202
3.7911438950000003,0.00994005458937377,0.02433822818390919
3.803956032,0.01000343255053637,0.02446345282315004
3.831305981,0.010976330880270125,0.02476086784690076
3.844297886,0.011176338031467248,0.024903487721830736
3.857906819,0.010837864923869943,0.025046904613961467
3.872056008,0.010563029611767017,0.02519362539103374
3.884178877,0.010508070707145914,0.025318733514130515
3.9129309660000002,0.010298058184114701,0.025610930174230086
3.924474001,0.0105874707206733,0.025730993585035892
3.937675,0.010597150078327905,0.025867084083231642
3.950991869,0.010516156357524106,0.026004541393950222
3.988580943,0.010570846452407833,0.026399150172354967
3.991183043,0.010636287195055947,0.026424422841633394
4.02636385,0.010704788361574317,0.02679934657846441
4.032752991,0.010612738279869416,0.02686499706236559
4.040383816,0.01072985842911828,0.02694459026161454
4.058461905,0.010707892793149466,0.027135007937478944
4.074894906,0.01055744027397389,0.027306122232648455
4.084259034,0.010586511126452055,0.02740237577635569
4.098053933,0.010379748980603022,0.027541111335154446
4.110711813,0.010457329746394014,0.027671137825507758
4.136518956,0.010039451123203516,0.02792748431713429
4.151988984,0.010290010833778868,0.028083449856991714
4.164136887,0.009915816028169096,0.028201140221302514
4.177748919,0.009779347463256228,0.02833063839908704
4.191684008,0.009517333355650609,0.028460778615256206
4.220562935,0.009677773125901649,0.028737892658065166
4.233047963,0.00978852035141991,0.02885709672053614
4.243938923,0.009619270961431146,0.028959474669475006
4.260859967,0.009844975662991638,0.029123719402648213
4.271859885,0.009817441842688053,0.029229442363750958
4.29971385,0.009591612810521791,0.029494381739337387
4.319208861,0.009609035279027001,0.02967617499129998
4.325608016,0.009683422387464344,0.02973544875939781
4.337747813,0.009661552457189911,0.02985010054738921
4.352552891,0.009867748126506613,0.029993843027837724
4.378279925,0.009892714550355657,0.0302455323337657
4.391710043,0.01017005698591575,0.03037819175715671
4.404450894,0.010199171187255923,0.030505059380144212
4.418469906,0.009920116714280882,0.03064133165640397
4.431192875,0.010187309887753702,0.030765911912465464
4.44476986,0.010498995353131986,0.030905495373250658
4.478157044,0.011067343341517768,0.03127191556635997
4.485941887,0.011131965959662449,0.03135537271666111
4.498348952,0.011060309352499608,0.03148953451243374
4.511343003,0.011392212770462536,0.031634433832454234
4.543412924,0.012276203094380878,0.0320247677159667
4.551398993,0.012440294359506098,0.0321204834154105
4.565621853,0.012876309245287137,0.03230019835970209
4.578613997,0.012809512554980607,0.03246294434395022
4.59272194,0.012793818609583053,0.03263965341097781
4.619179965,0.013071611508033772,0.0329821553051333
4.634325982,0.013224682198281035,0.03317879277412249
4.644270897,0.01329183260851684,0.03330713807178236
4.658712864,0.0133801720382458,0.03349650768678017
4.672518969,0.013136412724831587,0.033673877120896784
4.68491602,0.013019551846440451,0.033831792150571784
4.714457036,0.014197606499413859,0.034247541328981626
4.724687815,0.01429441783413863,0.03438989917889229
4.739905835,0.01457207497080227,0.03460632085309233
4.751485825,0.014484745584874177,0.034769723456336984
4.782330037,0.014727022588537923,0.03521732368002122
4.797886849,0.01469969475220736,0.0354416547661545
4.807447911,0.014663468524524895,0.035570078420608144
4.832469941,0.01492035226200631,0.035936223089259464
4.861421824,0.014632223072148988,0.03635531832992635
4.861965895,0.014627211005764544,0.036359590397054324
4.874384881,0.014453020049900204,0.036536105015299594
4.897795916,0.014009535335436316,0.036860158092132826
4.9124588970000005,0.013580895960855833,0.037055396033898895
4.940171004,0.012865436490079112,0.03740837238101856
4.954609871,0.013128101366491824,0.0375939772549603
4.965353013,0.013152269706555666,0.03773031633949693
4.9776358609999996,0.013139465659115961,0.03788810694748748
4.993036986,0.012860598211605444,0.038081440410426735
5.018512965,0.012970155962215988,0.03840742106525585
5.03152299,0.013076986865592805,0.03857395817992049
5.043908835,0.013196256740379062,0.03873268247887238
5.05872202,0.013245604698460648,0.038924069810633
5.07199502,0.013212444270627023,0.03909548836648633
5.084159852,0.013277970311160852,0.0392534702016453
5.121675015,0.014176863167798264,0.03978116348647598
5.126277924,0.014114862394357873,0.03984109513574297
5.152011872,0.014222965101078554,0.0402036527249116
5.16166091,0.014551585017512437,0.04034026256850846
5.181994915,0.015052619199032814,0.04064215803463783
5.192027808,0.015165772871782036,0.04078994671687792
5.205045939,0.015281567782887653,0.04098492378177275
5.222309828,0.015267462904865928,0.04124399682544422
5.231277943,0.015381201313366576,0.041377965658431916
5.257222891,0.015331433321955098,0.0417705885796768
5.274396897,0.015599270406986115,0.04203445153335041
5.285059929,0.015440539392377564,0.04219383023236924
5.298624039,0.014990534914514573,0.04239128780684346
5.310891867,0.014945162518923688,0.04257091250460024
5.325582982,0.014518928568711032,0.04277827168271035
5.354305983,0.01520678227086703,0.04321123838156702
5.363883973,0.0153490248916511,0.04335284977453548
5.377797842,0.015643135717930693,0.04356712728884697
5.392912865,0.015630080443576895,0.04380045100401775
5.4172158249999995,0.015382305657841317,0.044163331961859974
5.432830811,0.015550100015945362,0.04440292480843576
5.4439399250000005,0.015644321238563012,0.04457282162082395
5.457377911,0.015953388742974285,0.04478324731289884
5.471144915,0.016110972301678374,0.04500142108481691
5.497916937,0.016655991658677677,0.04544093822678668
5.516883851,0.01692659303726958,0.04575810926877001
5.523739815,0.016962869153836616,0.04586890994979089
5.537528992,0.017332397666084146,0.046103574599054224
5.552063942,0.017495869095391196,0.04635317091251124
5.564488888,0.017747254818049923,0.046568428573012695
5.594785929,0.01799489295226821,0.04710931739184693
5.60387683,0.017963878934077495,0.047267485735121816
5.617655993,0.017955804007801317,0.04751082189324534
5.631004811,0.018082053700867157,0.04774772963373622
5.659184933,0.01853612079067078,0.04826366287058426
5.671407938,0.018676173236561733,0.04848818816140533
5.685027838,0.018649518299699366,0.04873542531039192
5.698261977,0.018777044340718894,0.048979979263373524
5.7113718989999995,0.018621483838732508,0.04922019409582918
5.724174977,0.018414835098224155,0.04945152193568197
5.753872872,0.018684540378264607,0.05000288084264777
5.767395974,0.01910297027634086,0.05025710410713086
5.777853966,0.018969165815738962,0.050451083005423426
5.791713953,0.018649663065804265,0.05070503617607768
5.828235865,0.01834997345765846,0.05136714045052614
5.833019972,0.018415843078786676,0.05144916712015372
5.843737841,0.018481223427994603,0.051642240923336566
5.858470917,0.01839794043361779,0.051908588164565214
5.871562005,0.018182164072678003,0.05214121109899001
5.884258032,0.01823055773647684,0.052367181469103394
5.913244963,0.018033278738299973,0.05288428716155317
5.924758912,0.018071503047081956,0.053086506160216825
5.939364911,0.01773153006244329,0.05334029724856457
5.952437878,0.017800443226942728,0.05356794731279881
5.964308024,0.017963411858341882,0.05377592918625788
5.991106987,0.017745762914153515,0.05424601396671821
6.003841877,0.017820878054152372,0.054467777311820766
6.018036843,0.017791120522204055,0.054715337622650025
6.031689883,0.017930856997618955,0.05495489430247878
6.045365811,0.017946520337572946,0.05519612785749889
6.070652962,0.018089223578217226,0.055648394679669144
6.084107876,0.017969854188559207,0.055884822092513914
6.098619938,0.017713377429828186,0.056137804336406194
6.111497879,0.017738223948611805,0.0563613599533124
6.123924971,0.01771078912985139,0.05657576573929261
6.150750876,0.017915877256566716,0.05705148452315254
6.173002005,0.018032914979297137,0.05744669661080898
6.190987826,0.017770624528359744,0.05776223155337517
6.204705,0.01800943144713177,0.058004388025480996
6.232080937,0.0177706277133112,0.05848643538785873
6.246259928,0.018110248401331228,0.05873838447542861
6.271374941,0.01798388015554739,0.059185213346532116
6.279985905,0.018026315057145224,0.0593357311844962
6.29577303,0.018087140442068474,0.05961662646514697
6.313207865,0.01826278204973415,0.05993028899807709
6.323946,0.018364338889779244,0.06012256641763259
6.351275921,0.018382592060567412,0.06062025851657441
6.36198783,0.018483260565515525,0.060813075983210174
6.376153946,0.01837618639720658,0.06106769520910157
6.394340992,0.018677107820205912,0.0614021488309873
6.403884888,0.0185130384903108,0.061573062016903546
6.417712927,0.018426262554932845,0.06182255414625895
6.430619002,0.018573667108841077,0.06205723230016349
6.455900908,0.018738557131425745,0.06252569800861206
6.472453833,0.019196995726431316,0.0628381094371391
6.493764878,0.01916659954384338,0.06323897947992978
6.49757886,0.01919466877554011,0.06330706206792719
6.511523009,0.01944235425939562,0.06357350129612391
6.524207831,0.01922714200855228,0.06381174196713486
6.552423001,0.019738249360581477,0.06435890927394719
6.564884902,0.019831801976568066,0.06459984302004464
6.57749486,0.020014370724941496,0.06484211673749761
6.591478825,0.020032069816587523,0.06511657536483602
6.617157937,0.019820798152972538,0.06561863751004429
6.631772042,0.019925113680608085,0.06590440488520953
6.645208836,0.020201584291200985,0.06616975180600475
6.65900302,0.02026939021523336,0.06644241671745775
6.671272994,0.02028605770550138,0.06668558510287792
6.684485913,0.020288391082098182,0.06694760756371054
6.713881016,0.020778256338635028,0.06755269449106895
6.724709034,0.020655303379770604,0.06777005190095854
6.737802983,0.020632265897005068,0.06803437074522271
6.75103283,0.020483193007436937,0.06829970996599147
6.778077841,0.020439107400163907,0.06884612650833903
6.793308974,0.02042506902220725,0.0691517255331964
6.805758954,0.020386814572730408,0.06939897916481814
6.81782198,0.02062979764770634,0.06964234787680805
6.830981017,0.020802385795269794,0.06990967933666306
6.844837904,0.02051736834766889,0.07018855148931405
6.871989012,0.02058874504959251,0.07074222783010553
6.892855883,0.020511065601989217,0.07116465474399736
6.897637845,0.020604342154105244,0.0712576623117898
6.911056996,0.020706679437149458,0.07153041379933785
6.936401844,0.021019110289713216,0.07205605893175591
6.96171999,0.02072616190185544,0.07257481781015893
6.967442036,0.020915549823574926,0.0726888326971883
6.979465962,0.020797099527530265,0.07293353047595394
6.991484881,0.021041357195348158,0.07318074599184145
7.003906012,0.02075564638238475,0.07343186913858002
7.032163859,0.0208957421517535,0.0740162598578403
7.053756953,0.020661424432451794,0.07445583257174339
7.060580969,0.020547910628008512,0.07458970274373054
7.074986935,0.0203552431553809,0.07487860589043897
7.089432955,0.020197550133368745,0.0751637732829925
7.113224984,0.02068822412759104,0.07565184978385772
7.1245749,0.0205503516462425,0.07587929834268156
7.140363932,0.02083833502831473,0.07620224925439859
7.151026965,0.021096309789227274,0.07641926798472692
7.165853024,0.02148096104658322,0.07673057082404765
7.19283104,0.021753859336027973,0.07731122814403152
7.208225966,0.02192157212297976,0.07764321084363486
7.231146813,0.022191734127959887,0.07814502831104093
7.268702984,0.022292379647379214,0.07897685008866207
7.271061898,0.022297512300619948,0.07902347264835431
7.289402962,0.02257397092972849,0.07943187905677537
7.3110220439999996,0.022757402462242452,0.07991927755410297
7.342200995,0.022851636469175485,0.08062523514763759
7.352778912,0.0228172197131546,0.08086070766858192
7.374680043,0.022979659421542162,0.08135638365611442
7.391526938,0.023200812721505787,0.0817420069860504
7.425222874,0.022953341893159424,0.08250924644802488
7.431885958,0.02295799781740846,0.08265503065248533
7.445255042,0.023292532113632313,0.08295858354291155
7.459229947,0.022898120833130316,0.08327043181403943
7.466846943,0.02290956982529426,0.08343776223529359
7.505795956,0.022468434527870545,0.08430167361029552
7.506577969,0.022474091517566762,0.08431162922830415
7.525455952,0.022774458882852813,0.08472838139717075
7.553573847,0.023165185849338247,0.08537306585536146
7.5609450339999995,0.023166758048089677,0.08553549205021928
7.57701087,0.022855553851927314,0.0858959667600721
7.592803002,0.022846973492986238,0.08625039601801798
7.604513884,0.023145075794840955,0.08651434331875016
7.618178845,0.022924187388921363,0.08682104278951612
7.632187844,0.022491578114673415,0.0871299176075229
7.657649994,0.022983951815427922,0.0877078722207613
7.676870823,0.022836786680204328,0.08814040032105434
7.68535781,0.022861508714200108,0.08832799936965861
7.7049188619999995,0.02299390440160359,0.08877136470715934
7.711549998,0.022973276155122933,0.08891589305641591
7.7247288229999995,0.023266477587128805,0.08921751990452022
7.7506790169999995,0.023970099740160077,0.08983482241047075
7.76473403,0.024321879817342726,0.09016793957057188
7.778476954,0.024240769653119387,0.09049611406750971
7.790951968,0.02438516773623288,0.09079349389480669
7.805867911,0.024744611025185555,0.09114573392764243
7.832406044,0.024742753838717466,0.0917952814684418
7.84442997,0.02491619299696795,0.09208896706557691
7.858568907,0.024416380433918805,0.09242703431575451
7.872205973,0.024667089733455144,0.0927570341696025
7.884008885,0.024564254649472674,0.0930393269279338
7.917505026,0.025528579704442545,0.09388715638426941
7.924394846,0.025507981028272588,0.0940548923270907
7.937784911,0.025590954567170813,0.0943899545672839
7.951042891,0.025439039834189985,0.0947198193151777
7.966212988,0.025481729992056928,0.09509919253442248
7.993791819,0.0250235198234218,0.09578255836089264
8.004308939,0.024813252219262658,0.09603570144791915
8.018215895,0.02490045344983747,0.09637446910414932
8.033143044,0.025060914548242844,0.09674156636757397
8.044109822,0.02520931997673395,0.09700754929762481
8.072721005,0.025241714242399575,0.09772143964995292
8.084301949,0.025197420191442724,0.09800493514419649
8.099220992,0.025188926669205778,0.09837360128248405
8.111769915,0.025134904205517932,0.09867999835364445
8.123833895,0.02500570378683473,0.09897274180325907
8.153211833,0.024819785559986474,0.09969335697522916
8.164083958,0.024611997001941336,0.0999531607725657
8.178027869,0.024692635677357452,0.10028954852370571
8.193447829,0.024882289479721764,0.10066588812586402
8.205396891,0.02514209914722707,0.10095841808367845
8.232858897,0.02546936218722681,0.1016505224298767
8.245457888,0.025608628653852036,0.10196499605683383
8.259150982,0.02615998505463123,0.10231559178413623
8.280930996,0.025617037696043163,0.1028660799704229
8.33947897,0.026872927007804692,0.10442919700510025
8.340296984,0.026877777323950216,0.10443994988996314
8.356920958,0.0270061350272549,0.10488260850243414
8.365620852,0.026843791470924427,0.10510865856715847
8.391908885,0.02674525224703798,0.10580408677066354
8.413085938,0.026689562836644025,0.10636088717958658
8.431849003,0.026584786466242342,0.10685044533115799
8.447270871,0.02655447364794947,0.107252905756955
8.47388196,0.02655201445556349,0.10795324192920307
8.486971856,0.026527245516939454,0.10829228413406675
8.497608901,0.026736581108773912,0.10857157638536284
8.509793997,0.027171251323004054,0.10889690163577086
8.523126841,0.02747166195963639,0.10925562514164171
8.551565886,0.027637586321315546,0.11003550340922176
8.562758923,0.02764628940266432,0.11033665737019166
8.576149941,0.027855703763626366,0.11070290608531938
8.589604855,0.02778182220392066,0.11107117733645389
8.617949963000001,0.02705328285533325,0.11182978179560736
8.631516934,0.027009516639241792,0.11219092579950501
8.642808915,0.02707737234521675,0.1124887230384088
8.656209946,0.02718729781072464,0.11284656594966606
8.669832945,0.02719566239026761,0.11321071760959414
8.695895911000001,0.027200340272842596,0.11391210348944346
8.711982966,0.02759742929365986,0.11435029442306588
8.722877026,0.02762570867152955,0.114643629999139
8.736908913,0.02766956395377814,0.11502635795334755
8.760015965000001,0.027614717357854257,0.11565834942415866
8.775166989,0.027899668631406898,0.11607475206218142
8.791292906,0.027756823392544396,0.11651686357788256
8.80871892,0.027350318659307336,0.11698515655447678
8.817952872,0.027411045463107873,0.11723111265832492
8.830363036,0.027362434811824436,0.11756179315551278
8.842931033,0.02766488772679922,0.11789416329406059
8.869781971,0.028114974559838895,0.1186420786626357
8.883131981,0.027909005225195165,0.11900757761851134
8.896448851,0.028272252675985047,0.11937670128033911
8.910193921,0.0286575413548552,0.11976331776352399
8.922870875,0.028630917607138866,0.12011867993150055
8.953519822,0.02870755431504815,0.12099127432184743
8.968403817,0.02831596622145832,0.12140488430959387
8.977452994,0.028342025633283197,0.1216542138988922
8.989451886,0.028518056747871143,0.12198970174437698
9.002876044,0.028524336807504033,0.12236500015191709
9.032243968,0.02920159555101572,0.12321287116528762
9.042835951,0.02934353788216944,0.1235152262166935
9.056522847,0.029235298030833093,0.12390557351870675
9.069952965,0.02919015521716288,0.1242901819530025
9.083109856,0.029357854272713667,0.12466724974152953
9.112293959,0.029016874684421667,0.12550665108209233
9.122844935,0.029073331073987085,0.12580584763950783
9.136489869,0.02885441779552517,0.12619249222126103
9.149976969,0.029221762969857266,0.12657725935299724
9.163177968,0.029408400181497086,0.1269559229136198
9.191785813,0.02924302189451777,0.12778346694997458
9.203184844,0.029323156622657064,0.12810968266892814
9.217833043,0.02936312795299551,0.12853181181193338
9.230862856,0.02951024200303694,0.12890889495318858
9.24295497,0.02950914682547348,0.1292586944025449
9.272246838,0.030104298805937454,0.1301326462803203
9.282866002,0.030107047784812626,0.13044151905981596
9.296849967,0.03043743336930116,0.13085756876266502
9.312127829,0.03018104503730192,0.13131139573448386
9.325187922,0.030052085322413668,0.13169563905283274
9.352408886,0.029956037194438387,0.1325025650364316
9.363826991,0.02974861742197442,0.13283462038328622
9.376513005,0.0296590875724961,0.1332025460210998
9.39012599,0.029481990469194398,0.13359615898502036
9.402989865,0.02942423601939236,0.13396631346135696
9.432507039,0.02898205848716455,0.13481311695570045
9.443652869,0.02894814839536169,0.13512743765891805
9.456703902,0.028998082219365073,0.13549606133808678
9.470269919,0.02912536949427739,0.13588287848675482
9.496863842,0.029902840383225757,0.1366702771193447
9.511277915,0.029890601813170516,0.13709454468016807
9.523742915,0.029882968110210135,0.13745870005359045
9.537039996,0.029937939454656858,0.13784711559858573
9.550305844,0.03054069351266226,0.13824350420644807
9.563709021,0.03062189539475285,0.13864538562476797
9.591709853,0.031233109353155746,0.1395094464717121
9.604441882,0.031690799121321195,0.1399038074097938
9.617246867,0.03181643507429351,0.14030154472829043
9.630277873,0.03166000458675018,0.14070726765540964
9.642985821,0.03135717514278994,0.14109841144520646
9.672436953,0.03126704684336802,0.14201062888134475
9.683526993,0.0313516268439788,0.14234242822719811
9.696609974,0.031198638894404527,0.14274118249231285
9.709470988,0.03130712916683075,0.14313521768294069
9.742300034,0.03103801044426182,0.14414513792946593
9.749709845,0.031142258404916814,0.14436702343751737
9.763046027,0.03091754365324165,0.14476957106166677
9.777094841,0.031165563194045297,0.14519890240625438
9.790513039,0.031063121089640964,0.1456065152283686
9.817947865,0.03167247466146748,0.14646626167085894
9.83166194,0.03159318327492231,0.1468912548467119
9.843914032,0.03184690630956927,0.14727249403475612
9.85914898,0.03213633743263421,0.1477511022756389
9.871598006,0.03206396177805838,0.14814212584862207
9.896795989,0.032008314684116315,0.14893968105865385
9.912390948,0.032139815570358866,0.14943203439661606
9.924000979,0.032177418740736465,0.14979657031417506
9.9366889,0.0324570205201414,0.1502000714492986
9.949662924,0.032390726864082064,0.1506097141539554
9.977486849,0.03201320862696728,0.15149215831378418
9.991649867,0.03201144788389508,0.15193560761943087
10.003484011,0.032044274891891815,0.15230648901835786
10.016968966,0.03193479823822282,0.1527073353403444
10.029754878,0.03209235351234294,0.1531090345590419
10.057322979,0.032050602108824926,0.1539840809311327
10.073218823,0.031822379872285596,0.154481555995122
10.08362484,0.03209681045160255,0.15480531693940586
10.097154856,0.0319027933103352,0.1552257278660919
10.111626864,0.03221733314652809,0.15567944163701714
10.123801947,0.03210685928970938,0.15606180248115317
10.151127816,0.03227248344775241,0.15692340917790834
10.162984848,0.032408310555713214,0.15729846527341498
10.177394867,0.032349053643961005,0.15775425768112686
10.189810038,0.03234189569595159,0.15814255590389587
10.21842599,0.032220670326008644,0.15905614620339212
10.230764866,0.0322950333544748,0.159446207101819
10.243260861,0.03232225171766479,0.15984034198883956
10.256851912,0.03205032958575704,0.16026427124956577
10.270817042000001,0.03192033703484255,0.1607017779964751
10.297048808,0.03207278326304678,0.16153339239188305
10.312005997,0.0319653631903289,0.16200241997418258
10.323957921,0.032139891020856105,0.16237733520976932
10.336777926,0.03202361005153469,0.16277686071199313
10.350276947,0.03219570016828534,0.16320483902361405
10.377671957,0.032074569636350456,0.16407454437920807
10.390028,0.0319011756898858,0.16445898879707033
10.403383971,0.03199220514367557,0.16487888466602538
10.416658879,0.03196082021804243,0.1652934155773896
10.430120945,0.03222966725749543,0.16571559053846052
10.459414006,0.033425208828944786,0.16668623002429953
10.47090602,0.033668142286495416,0.16706392163490752
10.483862877,0.03346876614965154,0.16749000704134986
10.497025013,0.03364049693842306,0.16792515228536836
10.510385037,0.033503190718434515,0.16836023085112187
10.536795855,0.0336154431307359,0.1692408531693537
10.552242995,0.03375179865035724,0.1697536437737234
10.563192845,0.03364734205599836,0.1701135014577128
10.576718808,0.03369016426337468,0.1705587834491474
10.590188981,0.03356162411950056,0.1710004541205054
10.617820025,0.03389589200347972,0.17192910516148388
10.630015851,0.03380359123831658,0.17233143063668518
10.643458844,0.03349021019110514,0.17277450099351135
10.656411887,0.03351982792226313,0.17320033340137367
10.670759917,0.03349129074259812,0.17367082240285475
10.69686699,0.033291453840263316,0.17453151158574534
10.712119818,0.03302919402540604,0.17502661434889466
10.723459959,0.03285239282765178,0.17538798794325022
10.738327027,0.03301949799896705,0.1758657519136635
10.750129939,0.03307435128556933,0.17624577974889027
10.763424874,0.032982908577752684,0.17667274142250605
10.790009976,0.03306711388923495,0.17753854189805846
10.803377867,0.033389807193260256,0.1779765821776103
10.820952893,0.03357230396875547,0.1785577155363683
10.829722882,0.03347495410462279,0.1788417132643221
10.843418837,0.03378606272279582,0.17929437663522985
10.872340918,0.033450742955212685,0.18025190452028098
10.883221865,0.033487520867274696,0.18060636426927004
10.896821022,0.03349466439979437,0.18105322288402462
10.910126925,0.033435966210682,0.18148514852835437
10.924037934,0.033611201580402546,0.181943033893873
10.952153922,0.03448711762135285,0.18290215688088346
10.963399888,0.03462556397605084,0.18328112827701334
10.976677895,0.03461666809892635,0.18372712603636643
10.990092993,0.03460397649804293,0.1841809959791959
11.003280879,0.0344249572133496,0.1846251475345116
11.030851841,0.03406099783207304,0.18555385555292583
11.043846846,0.03447160436809996,0.18599188605727326
11.056859017,0.03470711543061932,0.18643315745951125
11.070070982,0.03455168635056194,0.18687863100411328
11.083542824,0.0350911967065973,0.18734169412003276
11.113623858,0.03442592311859602,0.18836896342491022
11.12525487,0.03447406024407872,0.18876110413648362
11.138057948,0.03461898645771051,0.18919491610978262
11.150287867,0.034611280378192395,0.18960879378563653
11.165115834,0.03493105617816981,0.19011850541700762
11.192754031,0.03509736535215588,0.19107607357460463
11.203644991,0.0351728861130603,0.19144926151907146
11.217073918,0.035406984374056205,0.19191397617078285
