Time,Velocity,Position
1.8047518729999998,0.006865492567974078,0.006125625874552814
1.817244053,0.0070902748004809,0.006211937037587433
1.8449108600000002,0.007311862346905967,0.006412055566332737
1.857450008,0.007492290326001158,0.006503380216959914
1.870923042,0.007663475288387658,0.006604447079334106
1.894294977,0.007601911262731947,0.006779207683419945
1.911180973,0.0076512422066686335,0.0069060350721022795
1.925781965,0.007396360181697032,0.007010701675084051
1.937445879,0.007281676259655489,0.007092000891482184
1.950723886,0.007248612775386661,0.007182695302572213
1.963836908,0.007179403289784438,0.007274110522611182
1.977543831,0.007522960003411569,0.00737490262917561
2.009866953,0.007484887733652444,0.007614703267779286
2.017181873,0.007277365809770361,0.007665920480509821
2.030992984,0.00704274667399169,0.007761758022309073
2.044337988,0.007222920849634437,0.007856162370666326
2.057531833,0.007268921264255138,0.007949894150871288
2.08564496,0.007213862597825138,0.008150871829020865
2.097766876,0.00703134157930716,0.008234143768278985
2.111522913,0.007221242554561223,0.008331051882935937
2.124294996,0.007408133500183876,0.008423498477229676
2.13776803,0.007221868349772082,0.008518915275128007
2.168464899,0.006838295616799599,0.008726750807405401
2.177494049,0.0069810254391559235,0.008787766275195381
2.190968036,0.007036226785134355,0.008879490612001113
2.204262972,0.0073379203341543,0.008974715714079555
2.218128919,0.007120862888306788,0.00907092527955342
2.245595932,0.007140151114878147,0.009263503023568213
2.257241964,0.007060188419263726,0.009343869550775432
2.271445989,0.007105954521145454,0.009443005169975066
2.285951853,0.007166571630150868,0.009544777123368538
2.297632932,0.006927209194561307,0.009623968507830538
2.325135946,0.006408453331849938,0.009798502932985525
2.337517976,0.006556137386901516,0.009877524135583498
2.351001978,0.0068938417596610835,0.00996825360092726
2.366339922,0.0070400564173909936,0.010074613858073869
2.389550924,0.007579567898762115,0.010248853578875611
2.405280828,0.008056660162511256,0.010373473047583437
2.417484998,0.00801269558166628,0.010469096893188257
2.430801868,0.008498387048010899,0.01057943013498259
2.445353985,0.008395237901604312,0.010699785189016158
2.457367897,0.008518803164514956,0.010800171421454646
2.486712932,0.008344010062882892,0.011042140120229093
2.497227907,0.008449327772900871,0.011129185661050478
2.510645866,0.008220833327365307,0.011235292186990115
2.533579826,0.008803690508617724,0.01143461604198537
2.5500638479999997,0.008857672705509877,0.01157798632353908
2.56505394,0.008529740097688442,0.011703586490585338
2.583637953,0.008798988578280131,0.011864765817824982
2.595052957,0.008919912891966612,0.011963045757025361
2.6061198709999998,0.008749903086680109,0.012057343436340804
2.6192309849999997,0.00871377038382503,0.01216984763158177
2.6452169420000002,0.00920181044102169,0.012406758436991842
2.658305883,0.00927496401092295,0.012525320765691671
2.672916889,0.008850416340836026,0.012652492495447724
2.684762001,0.008983946461003938,0.012756293039810003
2.69789505,0.008968548615535268,0.01287119932233195
2.725810051,0.008819163783525815,0.013113973686284709
2.738327026,0.008809890353947367,0.013221728433101668
2.751238823,0.00914762773059336,0.013333749312641974
2.764765978,0.009036686676696496,0.013451913633084464
2.778115987,0.009146556684869482,0.013571405585012875
2.805830002,0.00983391326805897,0.013840993309392159
2.818656921,0.010072254152606465,0.013967098686801854
2.8325119020000002,0.010248194764650323,0.014105121660841618
2.846144914,0.010322422123379686,0.014242554471571672
2.85836792,0.010453895507135283,0.014367311699617436
2.886172056,0.010282982964392891,0.01465039194792719
2.898413896,0.010295718876630706,0.014773838337958313
2.912204027,0.010582973908336844,0.014916433201403557
2.924777031,0.010645913297224401,0.01504696437316556
2.9382338519999998,0.010480575059812328,0.015185023573550836
2.967000961,0.010649237174380259,0.015488240783860933
2.978188038,0.010740601678860802,0.015605239307193144
2.991353035,0.010451364666815855,0.015738914382908746
3.00575304,0.010702427963556024,0.015890931937263795
3.018342018,0.011024144676122283,0.01602630830159684
3.044245004,0.010597337206081664,0.016297443017951115
3.058392048,0.010613493053772564,0.016444834368442195
3.07200098,0.010957455756619798,0.01658970316493686
3.093327045,0.011018238441889398,0.016820977455257832
3.114573002,0.011626462479351375,0.017064319919526706
3.126572847,0.01174552209783188,0.017201999155983656
3.137295961,0.011975954717668696,0.01732708941617236
3.150753975,0.01214638665641712,0.017484277287752228
3.163746834,0.012279482420165222,0.0176398558986782
3.17783904,0.012181448682899396,0.017807656694244493
3.207834959,0.012338180494062326,0.01817234794234988
3.217479944,0.012338797743596553,0.018287887087153166
3.230973959,0.012486086622787008,0.018450819604740827
3.244246959,0.01255152209928413,0.018613223447946935
3.25711894,0.01250605270045122,0.018770626090442978
3.287125826,0.012275906386295728,0.01913527955722568
3.2973148820000002,0.012348248854288374,0.01925684828946463
3.310858011,0.01251013533903816,0.01942038095375843
3.324180841,0.012369816683482217,0.019581359768906598
3.337599039,0.012475428755265599,0.019745536299047035
3.365674019,0.012564711875817135,0.02009543847075306
3.377892971,0.012789827650834501,0.020248341154484824
3.391690015,0.013271830565682992,0.02042574804949849
3.404300928,0.01340531976618836,0.02059057935194139
3.417435884,0.013462228632748105,0.02076433671384667
3.44618082,0.013817791157450873,0.02115793402158204
3.458040952,0.013995261478948036,0.021318754410952323
3.470413923,0.01386260634358601,0.021483523700302033
3.483734846,0.01407677169298009,0.021666716554831003
3.497220039,0.01409384759010567,0.02185319280195575
3.52529788,0.013885556011774458,0.022239099855267196
3.537152052,0.014027822666847664,0.02240144492713297
3.550699949,0.01418881540982478,0.022589857653596234
3.575801849,0.014156162623293903,0.022938423670908103
3.589870929,0.014036698010439878,0.023129210526412793
3.6071949,0.014096301174076085,0.02336842361553647
3.617166996,0.013986279464258077,0.023499813088504937
3.631214857,0.014099215778308742,0.023693745616157127
3.652586937,0.014370778298732794,0.023995314789228867
3.669798851,0.014109840183181063,0.02423151134097993
3.687757015,0.013916960306974473,0.024477870805780903
3.697216034,0.01368785008202322,0.02460418216314716
3.711145878,0.013912496292431667,0.0247948365637393
3.732285022,0.013934126624086777,0.025085907133957294
3.750610828,0.01401239955624815,0.025338506264637455
3.7667598719999997,0.013942316908629751,0.025560244175636456
3.780237913,0.013592322208162873,0.02573849356285857
3.793277979,0.013560913702575046,0.0259113131690385
3.803997039,0.013869031824418595,0.026056967114292694
3.819844007,0.0140631530119265,0.026275862298838354
3.846010923,0.014206606295255159,0.026643869375914266
3.857266903,0.014221203345867163,0.026799803036066466
3.8705208300000002,0.014137173636803772,0.026983357256994824
3.883940935,0.014126118071700533,0.027169442065343496
3.909935951,0.014599743472222806,0.02754518243572051
3.926813841,0.014845391553796152,0.027792803611374005
3.939285993,0.015034245430262425,0.027975273285969392
3.9505779739999998,0.01513214738611356,0.028142090048489613
3.963996887,0.01531126018302038,0.028344046044952716
3.989769935,0.015420692402599342,0.028736811358019386
4.007674932,0.015179732978416684,0.029004612525999007
4.017487049,0.015339931651577439,0.029150711676421318
4.030619859,0.015316040254442899,0.029348655506763965
4.057310819,0.014833849356948927,0.029740638255294816
4.070000887,0.014670376084072054,0.0299239592014895
4.08651495,0.015304590539489167,0.030171923764186356
4.098650932,0.015426146327591655,0.03035341242200891
4.113894939,0.015560505775747696,0.030586647271470507
4.133355856,0.015545591430080977,0.030885976437446176
4.151531934,0.015378228022473078,0.03115758743893404
4.167400837,0.015419649227766587,0.031398302565331854
4.178849935,0.01573599092274476,0.031573426866183966
4.193266868,0.015494338634393116,0.03179220480497721
4.204933881,0.015632532162588846,0.03197107139382481
4.218767881,0.016121022271753105,0.03219101091982492
4.24664092,0.015893845893326826,0.032629378701956466
4.261525869,0.015884078609314775,0.032861029340565034
4.270835876,0.0160162748321895,0.033005558683104605
4.286392927,0.016088265708219026,0.03325157930004782
4.298203945,0.016010085223702,0.03343583844230247
4.326836824,0.01568469016414169,0.03388121919457221
4.342802047,0.01603627440023877,0.03413127363914513
4.353654861,0.015925628040927505,0.034298970422787955
4.366051912,0.015930978839288613,0.03449071703823083
4.379776954,0.01577148769801863,0.03469704006612648
4.407038927,0.01644544740873338,0.03513979987643041
4.41978693,0.016629620408537635,0.03534667178890552
4.431182861,0.01667337193763475,0.035531210451952795
4.445852041,0.01662190640037618,0.03577060165783888
4.459157943,0.016833028057559894,0.03599035828677074
4.486222028,0.017377356110618733,0.03645590012455878
4.498545885,0.017368517491334865,0.03666402564543901
4.511746883,0.017476644174191664,0.03688898467719297
4.524462938,0.017164982784366116,0.03710289299331844
4.539736986,0.017281681110507676,0.037362358995638965
4.5670259,0.017261113384759174,0.03782914897191381
4.578624963,0.017439440600189073,0.038027051900799726
4.592294931,0.017524066272171474,0.03826155821964314
4.6062669750000005,0.017843472622407233,0.038505533216321976
4.618140936,0.017769793480683808,0.03871160807196419
4.646253824,0.01730753149655899,0.039192878548366415
4.658141851,0.017580052295709903,0.03939635060103853
4.672479868,0.017308201928608123,0.03964003028361032
4.685885906,0.017519028356209058,0.03986770684032843
4.704885959,0.01785082551769263,0.0402016258640809
4.727226019,0.0176921023149042,0.0405926925359521
4.738875866,0.017721240194455534,0.04079427077482326
4.755380869,0.017914590343966093,0.04108351876521447
4.774180889,0.01735000821171684,0.041405777817738895
4.790324926,0.017457339572249896,0.04168265263739929
4.806411028,0.017318162862579197,0.041957233391129535
4.823205948,0.017375156545482454,0.04224411397534636
4.831431865,0.017193860221653378,0.042380941597389366
4.844751835,0.01709838946415673,0.042604619120599284
4.862268924,0.01723013280107266,0.042901268938624726
4.885951996,0.017266736677950433,0.043305863405996986
4.898999929,0.01725547418950103,0.04352450741591931
4.912545919,0.017599322215816976,0.04375729340447741
4.9266870019999995,0.017742652850904383,0.04400263950006318
4.939393997,0.017839146363501614,0.04422318409947186
4.968436956,0.01773078521463962,0.044733775943257954
4.978984832,0.017776563839998247,0.04491730120611866
4.991515875,0.01805068101026387,0.04513769808983111
5.007709026,0.01801969094166309,0.04542356488156824
5.030038833,0.018125091438395857,0.0458237658855229
5.047250986,0.017791498385894056,0.046125491052657355
5.05923891,0.017924858585444597,0.04633169744278364
5.071754932,0.017930759254364513,0.04655152783401178
5.094364881,0.018288853651470857,0.04696064694804453
5.112601995,0.01820196452222872,0.04728778987349646
5.143352031,0.01737641564366223,0.04781756227691025
5.151733875,0.017163056296455814,0.047956358540135184
5.165474891,0.01731140791988381,0.048190111642206476
5.183137893,0.017427386787141955,0.048493049466893215
5.210119962,0.017513578326781274,0.04896094210287646
5.2182838910000005,0.017458158650996106,0.049098686730218596
5.233125925,0.017714624831197456,0.049356860575954335
5.24594593,0.017486898580104913,0.049576389876646074
5.259397983,0.01743677532377542,0.04980414903592523
5.288595915,0.018069682451731083,0.050326852330338505
5.303678989,0.018209063647839824,0.050596786257631754
5.312499046,0.018191380722380454,0.05075255981479549
5.326423883,0.01850358689156214,0.051005445894369
5.35047698,0.018948129106624256,0.05145690633013518
5.365574836,0.01921196779510012,0.0517426418734265
5.381444931,0.01912747145117211,0.05204213794691675
5.395550966,0.019070002224398294,0.05230568409996778
5.404825926,0.01913216265813262,0.05247913829550349
5.429466009,0.018538806454851935,0.05293107845012707
5.447371006,0.018639941440212245,0.0532608401891779
5.458544969,0.018511156261308954,0.05346264748193544
5.471307993,0.018289920781915273,0.05369167355903793
5.4959039690000004,0.017945928201131407,0.054128030938813895
5.510809898,0.018164664733727163,0.054392179022977355
5.527035951,0.018201710291791188,0.05468182300266602
5.5456588270000005,0.018009988384843488,0.0550134764885232
5.552083015,0.018066971312176237,0.05512332638414693
5.565208912,0.017914428770464962,0.055353813800910735
5.589794874,0.018406990076563445,0.05580251858669142
5.607682943,0.01877243943455103,0.05613336220081444
5.618926048,0.018784157893079884,0.056340591003027476
5.631984949,0.01883229454706747,0.05658159007972476
5.645213842,0.018649141994182186,0.05681900926664255
5.676085949,0.01821991407425508,0.0573771220207435
5.686894893,0.018369778544253552,0.057570923588520506
5.698020935,0.01854630211326618,0.05777261438290035
5.713366985,0.018539359660295948,0.05805163052219007
5.73309493,0.01893583917473429,0.058419972264721724
5.767415046,0.019483592122729466,0.059082784448759716
5.768126011,0.01948672150042333,0.05909134237378089
5.794772863,0.019094916539385085,0.05959621015306516
5.801652908,0.01941986675411568,0.059724865546859573
5.818786859,0.01874331679528215,0.060040556270198456
5.834717035,0.018900327797984125,0.06033618030415622
5.851449012,0.018573628631866373,0.06064169743860744
5.860389948,0.018552479842827395,0.06080258452525196
5.877727031,0.018918939717936612,0.06112486879577959
5.8936958310000005,0.018828093918571192,0.061420938633355446
5.916106939,0.019441040948079375,0.06184735904762393
5.9303779599999995,0.019880791673766947,0.06212593064887434
5.940747976,0.019862800125821096,0.0623269026194498
5.954362869,0.02025232522826051,0.06259694785312714
5.964669943,0.020066413460036528,0.06279747306794713
5.978433847,0.02011748960032639,0.06307010428113627
6.011852026,0.019407404611728456,0.0637112286687809
6.01838994,0.01955077297329991,0.06383382933730834
6.032331943,0.019734952412642684,0.06410366666388821
6.045083046,0.01978909289320514,0.06434986591503834
6.070027828,0.019955925122139322,0.06484285669013717
6.093065977,0.019735463658794538,0.06529136600163929
6.101244926,0.019599272562178388,0.06544639650239667
6.112877845,0.019805412937079336,0.06567069046687037
6.127658844,0.01992098827763365,0.06595990383286778
6.139466047,0.01963967837529304,0.06618592169017797
6.167016983,0.01937593369815184,0.06671254025028783
6.182512998,0.019562899840287078,0.06700926935648321
6.192117929,0.019814050229877634,0.06719270846756104
6.209282875,0.01994890615522838,0.06752804840304497
6.2184379100000005,0.019783980093251236,0.06770212914746797
6.254959821,0.019395971564985043,0.06840389427096946
6.261293888,0.0194249369533331,0.06852112087116723
6.27204895,0.01926446827527719,0.06872281819726511
6.288723945,0.01935503169599492,0.0690399703659967
6.29892683,0.0194167933757975,0.06923252247304353
6.332686901,0.01963743148249825,0.06988738849432
6.343531847,0.019461257614642697,0.07009252889076942
6.351909876,0.019607416415439262,0.07025179838532614
6.365460872,0.019695786873232764,0.0705132769141408
6.393378973,0.0197456381498228,0.07105964158486393
6.410958051,0.019273052387816892,0.07139312760458627
6.428972006,0.019973604186133725,0.07174775958606641
6.444538831,0.020141297494506372,0.07205579728677461
6.458168983,0.020079282350737283,0.07232351600485815
6.470993995,0.02008308973046753,0.07257264988600969
6.487035989,0.020383607099581116,0.07289354935909971
6.502742052,0.020441354795142905,0.073208408221574
6.526983022,0.021211646736405406,0.0737127172438967
6.534399986,0.021199468050621152,0.07386410504078608
6.550787925,0.021742740607502527,0.07421470592860066
6.5685989849999995,0.02148017886447252,0.07459146779331957
6.586971044,0.022192577745665153,0.0749933338539806
6.592237949,0.02229760038487665,0.0751034847357027
6.606685877,0.022647718389999405,0.07542342943840943
6.639232874,0.02284665846278999,0.07616016170423377
6.644917011,0.022899898917271348,0.07628531036171353
6.666343927,0.023313595545861536,0.07677997965413495
6.674182892,0.02321694979111847,0.0769551292752541
6.696149826,0.02327164605369947,0.07746117045072747
6.716487884,0.023456902308035238,0.07793197461720221
6.724491834,0.023278046686157874,0.0781141007509041
6.738495826,0.02359479637706026,0.0784394929305467
6.764701843,0.024096624171002286,0.07906200138440363
6.776389837,0.02416394536844781,0.0793390888626647
6.800151825,0.02370747177182707,0.07989504927448
6.804913997,0.023763349505544082,0.08000060550266325
6.818189859,0.023642860958353877,0.08030992460336703
6.831228971,0.0234664873655932,0.08060656336723059
6.846055031,0.02323168061615902,0.08094525938637104
6.857946872,0.02316913864921398,0.08121543591695474
6.884505987,0.023781036788568286,0.0818410461725415
6.898385048,0.023562606229921252,0.08216069691278352
6.911923885,0.023591197431589283,0.08247309169071981
6.939020872,0.0236570783257109,0.08310769165761017
6.950814008,0.02375869767357152,0.08337581012893047
6.966259002,0.023737652967362632,0.08373800097075516
6.978433847,0.023463106865633656,0.08401756313823977
6.991659879,0.02375769467445633,0.08432246542415674
7.015840053,0.022662601575586982,0.08486378894856193
7.033532858,0.022740108633217012,0.08525884937661019
7.045405864,0.02263350552331253,0.08551854381983309
7.064829826,0.022517117870357817,0.08595046643175741
7.071660042,0.02243701585383591,0.08609716307427322
7.086462974,0.02261567598954837,0.08642540629449956
7.100476026,0.022658056946242847,0.0867369346837364
7.12686491,0.02157451535866534,0.08729892705528823
7.141039848,0.021427346125333948,0.08759697751868728
7.15140891,0.02169152703367775,0.08781452351355562
7.165499925,0.021953664840289343,0.08811820956915993
7.178985834,0.02167793275592837,0.08840513452495431
7.207391023,0.020999475280585135,0.08899299711187715
7.219146967,0.021545596350779857,0.08923902752625129
7.231773853,0.021528219729434757,0.08950470775955308
7.244190931,0.02137595922173086,0.08976401900784887
7.275032043,0.020935184380652932,0.09040363388038905
7.287937879,0.020711376748066525,0.09066676879455535
7.30627203,0.02070408509587916,0.0910415971453457
7.311933994,0.02064221804437573,0.09115283754233139
7.326001882,0.02049628687091111,0.09143587005036176
7.3397049899999995,0.020459833790386087,0.0917113017036568
7.367380857,0.020756924842240072,0.09227995764862859
7.378923893,0.021072549901897823,0.09251792858495497
7.391923904,0.02123354773536036,0.09278372862792432
7.405367851,0.02107814985624285,0.09306075504173054
7.420295953,0.021204828090755988,0.09337155463115332
7.446193933,0.020291535445860306,0.09389069290875257
7.458874941,0.020784758637265425,0.09414935866880486
7.474668979,0.02050738045015415,0.09446724402432508
7.485116958,0.02090419465488897,0.09467942065938344
7.501574993,0.020642611473896347,0.09501215897565901
7.52620387,0.02033431132901606,0.09550510180548935
7.53953886,0.02064389091944803,0.09577475230867918
7.551846981,0.020882320357711363,0.09602534190708663
7.578960895,0.02072420962574628,0.09658257223801327
7.592047929,0.02059527300666652,0.09684567569733814
7.607517004,0.020405015442850012,0.09715614125169855
7.620167017,0.02054002648734695,0.09741069375887619
7.63150382,0.020698406438236224,0.09763899633325528
7.64467597,0.020691087386872403,0.09790618011708
7.660827875,0.02102174976587753,0.09824012806016326
7.686077833,0.020607068161814786,0.09875433394462045
7.700587988,0.020632727190731177,0.0990480609124568
7.713950872,0.020970528465672034,0.09932329790324862
7.735154867,0.0209315050842209,0.09976072167074548
7.750067949,0.021254818640745615,0.10006600569362345
7.767153024,0.021139317584731688,0.10041909842107387
7.778098821,0.02146203375533343,0.10064962201832973
7.791811943,0.021233995368200118,0.10093479710297011
7.804663896,0.021241018043889674,0.10120226058237486
7.823720932,0.021048291849433545,0.10159802913032132
7.845926046,0.020943983734081073,0.10205739518013564
7.85848093,0.020839744712020502,0.10231328711400586
7.871275901,0.020962412818183018,0.10257426871338157
7.886055946,0.02110493134142591,0.10288063032380082
7.898401022,0.020916643340116073,0.10313326252514497
7.92643404,0.020038350313027514,0.10368880631029716
7.938264847,0.02064226737900322,0.10392730712952096
7.951176881,0.020760650679608954,0.10418419784322099
7.975049972,0.020662609436810742,0.1046724138963435
7.991093874,0.02040076371085859,0.10499360292858512
8.018430948,0.020342406726203906,0.10554386539669225
8.032053947,0.020276914780904196,0.1058151715505834
8.044970035,0.020414524058048913,0.10607292882222394
8.061903953,0.02049548187191541,0.10641448565870074
8.088963031,0.021022056476226313,0.1069753990706432
8.098408937,0.021196678881044262,0.10717011237754816
8.111491918,0.021142075508651527,0.10744007520144493
8.126809835,0.02120151499008755,0.1077594952757462
8.138942003,0.021217278096760727,0.10801191907916656
8.166067838,0.021038521509934127,0.10857680306613048
8.178446054,0.02105083396647494,0.10883181387924039
8.194879055,0.02142163219310248,0.10917807453441579
8.209169864,0.021359917692825938,0.10947784030283428
8.240875005,0.020792283408820222,0.11013167403106237
8.245918035,0.020854718799146573,0.11023134081767537
8.268997907,0.021110511527726958,0.11071175384736896
8.272985935,0.021210765634018053,0.11079040094831262
8.284560919,0.021378838220317994,0.1110320040755728
8.313243866,0.020984823939748192,0.11162816204380123
8.327193021,0.02082834471555281,0.11191365949735246
8.338173866,0.02055121317408953,0.11213435589294704
8.351492881,0.02065315990499571,0.11240189684374371
8.365775823,0.021142413754727134,0.11269835308432595
8.377876997,0.02143145651890748,0.11295205780933852
8.40635395,0.021748679544575482,0.11356428490016136
8.418059826,0.021724021196331572,0.11381193841593923
8.432734012,0.02185595368712588,0.11412327719745881
8.445853948,0.022032151207558935,0.11440659096524483
8.468969822,0.02199313269908438,0.11490768239069511
8.489428997,0.021767808855102978,0.11534469372667909
8.511478901,0.02189285119044196,0.11582110276975607
8.513553858,0.021944279023635837,0.11586070844092203
8.52500987,0.02215596656503309,0.11610960956633211
8.553282022,0.02212112320212609,0.11672959954722212
8.564657926,0.02206674475779863,0.11697487304814416
8.578511953,0.02218330049957503,0.11727399269426374
8.592089891,0.0222143451516462,0.11756962226583041
8.614882946,0.022002980539907242,0.11806493149278215
8.632177829,0.022205616498885493,0.1184413354561842
8.64646697,0.022284818774078816,0.11875403881882442
8.668979883,0.02277291139331462,0.11926144050902089
8.673509836000001,0.02277307468997374,0.11935886247002549
8.694025993,0.023531912157858458,0.11983571664424725
8.712384939,0.023432888885002962,0.1202587518760971
8.727303981,0.023510126884695247,0.12060315529837028
8.744600057,0.023402839260593625,0.12100089102154636
8.751384973,0.023332744944337836,0.12115042895060248
8.774515867,0.02334618918642031,0.12168258217368726
8.792265892,0.02368408169723457,0.12209740753830574
8.806356907,0.023794980326600164,0.12242525411098619
8.817760944,0.023757705250117056,0.12268867702848273
8.832557916,0.024022257247289684,0.12303498138449225
8.854707002,0.02418941717792818,0.12356393224074103
8.870318889,0.02419917120081952,0.12393359769104204
8.886565923,0.02411828302311188,0.12431866870245549
8.897810935999999,0.024080444474466202,0.1245817718555075
8.912204027,0.02409199777973621,0.1249198108201786
8.925176859,0.024190032036290637,0.12522612648657055
8.951496839,0.02399861071376293,0.1258513840102389
8.966611862,0.023715066537763032,0.12620333554203025
8.979974031,0.02367347780067243,0.12651362525964582
8.991828918,0.02381380531080154,0.1267874357739505
9.013877868,0.02364493570508614,0.1273021352822182
9.036535024,0.023599854025924145,0.12783013951271116
9.044916868,0.02379711871100538,0.12802334517830613
9.059329033,0.023952092355572992,0.12836236778811702
9.078066826,0.024118111528131866,0.12880782474971852
9.094719886,0.024015213730506458,0.12920095519136932
9.115239858,0.024145337504540648,0.12968919794032194
9.126117944,0.024162098575851644,0.12994509945120175
9.138474941,0.024215782520995578,0.13023745756220903
9.154804945,0.023957591629974732,0.13062065986322785
9.165109873,0.02394369741945218,0.1308606960284503
9.191334009,0.02408672099807963,0.1314855328854821
9.207284927,0.02420022785242608,0.131864798081978
9.221736908,0.02406510524202169,0.13220640143267492
9.23171997,0.023928545573581685,0.13243836712239124
9.254940986,0.024284105959869857,0.13299547151703647
9.273413896,0.024174290771328693,0.1334355166154328
9.28796196,0.024363495529494857,0.13378335380256448
9.300209999,0.02435118619696355,0.13407510563225336
9.319550037,0.024623589560543793,0.1345433015189883
9.327630996,0.024380077840352263,0.13473356742536646
9.354380846,0.02435585815991542,0.13537819019683864
9.370771885,0.024213529116146285,0.13576843620728243
9.384954929,0.02395020075164594,0.1361014648983437
9.392267942,0.023996239411910487,0.13626948932627345
9.418431997,0.0234945439127692,0.13687562591048255
9.432708978,0.023462836450676525,0.1372022525728948
9.445129871,0.023428560766203678,0.137485151202433
9.4580729,0.023412085681192345,0.1377792993124426
9.471689939000001,0.023561202909817596,0.13808908363402386
9.494415044,0.024232368221955472,0.13862564087492937
9.513200998,0.024960814456600474,0.13908721583152697
9.52484703,0.024889871188047023,0.1393697671924257
9.537849903,0.02488345425647626,0.13968673238391013
9.551331043,0.02503911577102948,0.14001594840576662
9.56819582,0.025435893919268603,0.1404364532050658
9.593509912,0.02558575698487876,0.14107711828283478
9.608892917,0.025559664044216897,0.1414635811444136
9.618417024,0.025448825517961658,0.14169916290724177
9.631607055,0.025376364131407918,0.14202634544526083
9.644826889,0.02547614206935295,0.14235636331319879
9.658664941,0.025163200981078663,0.1426980816710675
9.687852859,0.025625175538338547,0.14342944593670573
9.704043865,0.02567452144111587,0.14383833538693244
9.71250391,0.025624211585339556,0.1440492463506755
9.724690914,0.025801385696579988,0.14435713655671473
9.739691019,0.025896852649817233,0.1447390411459915
9.770489931,0.02675848744357255,0.14555517327371878
9.778002977,0.026602101422232568,0.14574715877753594
9.791432857,0.02644679064014081,0.14609635847215088
9.805572033,0.02672014235013241,0.1464642466291754
9.831902027,0.026849413598660898,0.14716405398741825
9.846503973,0.02713606828467091,0.14755247795927273
9.858568906,0.02703056602508767,0.14787008662351733
9.871459007,0.027211472397263854,0.14821414992271637
9.889643907,0.02725398251001945,0.14870122917356196
9.925086021,0.02818585633746499,0.1496924405914786
9.938861847,0.02867702946695057,0.15007908750246887
9.952918052,0.028426928135456213,0.15047157974799694
9.978054046,0.028211286353576944,0.15117128194008592
9.994956016,0.02832018059022855,0.15164397319639183
10.004781961,0.02853501454148057,0.15191591379681813
10.018141985,0.028464155333745675,0.15228830980023056
10.031656027,0.028263526108591407,0.1526630607824944
10.045451879,0.02829595823514222,0.15304494082775114
10.05854392,0.02856365913654271,0.15341103856192023
10.086135864,0.02866185436883997,0.1541945629742571
10.098402023,0.028369180553410207,0.15453479937939485
10.11429286,0.028343731610809598,0.15497817702842243
10.124744892,0.028284429849720693,0.1552657145623646
10.138345957,0.02829959488527254,0.15564261032162155
10.170316934,0.028249822622933206,0.15653869251998465
10.184141874,0.02845047306379383,0.15692373641430007
10.197687864,0.02833695694869196,0.15729622486328193
10.204751014,0.02823818109116301,0.15748839079671806
10.218142032,0.02842163760932492,0.1578621956419957
10.246841907,0.02866667638597959,0.15867876763885091
10.260257005,0.028555637562962043,0.15905178861877656
10.27307105,0.0285981963852029,0.1594115311079417
10.285627842,0.02883461619433829,0.15976391491560646
10.298439026,0.028645964099514303,0.16012373924827547
10.326035022,0.02855666219198067,0.16090662119886512
10.353679895,0.028671334109493917,0.1616915805113867
10.359982013,0.028659749567218416,0.16186457199214369
10.378324032,0.029066740438256366,0.16239053515450852
10.407558918,0.02913865907252638,0.16323319551173104
10.418530941,0.02888360941799515,0.16354285579290948
10.435618877,0.029200111811096493,0.16402520750509808
10.455046892,0.029959610410418103,0.16460165605482105
10.469116926,0.02993904766118304,0.16501678933286054
10.486323833,0.029962364574639234,0.16552497677371758
10.498095035,0.029985016199355955,0.16586890727834047
10.512346983,0.029849786003457945,0.16628769917897326
10.534227848,0.030231664456807687,0.16694127278649368
10.552172899,0.03001398146293697,0.1674725476011248
10.564904928,0.03008239181348597,0.16784755331368167
10.578279018,0.030035900425512407,0.16824195898726693
10.591784954,0.030377096655380863,0.16864530631967387
10.614758014,0.03070241186969307,0.16934330001701742
10.631949901,0.030758170279697385,0.16986425166993355
10.646179914,0.030574835401786193,0.17029012518901313
10.661041975,0.030795027712435783,0.1707407837202956
10.672294855,0.030726576021895123,0.17107733037113462
10.684978962,0.03054264976632252,0.17145545213198762
10.698724985,0.030421716919315507,0.17186587619989052
10.725137949,0.030731423025453206,0.1726696857332417
10.739459991,0.03087450100147612,0.17310313405690697
10.751672983,0.0308534309806806,0.17347248038661642
10.764639854,0.030951954381094843,0.17386547676330605
10.778014898,0.031211451634490895,0.17427409836777433
10.805105924,0.030956787129778986,0.1751049186019977
10.818032026000001,0.030672639832165116,0.1754929278946189
10.832067012,0.030513653120522906,0.1759137442479509
10.844719886,0.0305252799861751,0.17629243696422353
10.857928991,0.03064500866840675,0.17668941231457905
10.885330915,0.030595217361600986,0.17751955198010877
10.898093939,0.030294006734652212,0.17789728958595952
10.912549972,0.029858842688463262,0.1783211632981987
10.924875974,0.029936365560225237,0.17868085184378682
10.938189983000001,0.029997281962679145,0.1790717179876192
10.966212988,0.030662243963513063,0.17992296127281288
10.986333847000001,0.031282764972708224,0.18054254483784796
10.992095947,0.0312801201803043,0.18071361844264414
11.013494014,0.031037489442248923,0.18136565445537176
11.03670597,0.030629577729413666,0.18206844788041399
11.05439496,0.030694617069995482,0.1826030838966344
11.058379888,0.03066519810621486,0.18271743031123594
11.072584867,0.030721994523241255,0.18314667937048243
11.106976986,0.03138379581593875,0.18421762428710176
11.111634969,0.031437407869850276,0.18435582190603872
11.130264997,0.03158638268369878,0.184935684466655
